slack,cap_sigma,stake,rule,weights,seed,supply_demand,role,agent,coord,factor,true_util,service,gain,rel_gain
4.0,0.8,pareto,min,uniform,4,3.9262159991882455,op,2,gasprice,1.25,1.290978796454133,,-1.290978796454133,-1.0
4.0,0.8,pareto,min,uniform,4,3.9262159991882455,op,2,gasprice,2.0,1.290978796454133,,-1.290978796454133,-1.0
4.0,0.8,pareto,min,uniform,4,3.9262159991882455,op,2,gasprice,4.0,1.290978796454133,,-1.290978796454133,-1.0
4.0,0.8,pareto,min,uniform,4,3.9262159991882455,op,2,stake,0.25,1.290978796454133,,0.0,0.0
4.0,0.8,pareto,min,uniform,4,3.9262159991882455,op,2,stake,0.5,1.290978796454133,,0.0,0.0
4.0,0.8,pareto,min,uniform,4,3.9262159991882455,op,2,stake,0.8,1.290978796454133,,0.0,0.0
4.0,0.8,pareto,min,uniform,4,3.9262159991882455,op,2,stake,1.25,1.290978796454133,,0.0,0.0
4.0,0.8,pareto,min,uniform,4,3.9262159991882455,op,2,stake,2.0,1.290978796454133,,0.0,0.0
4.0,0.8,pareto,min,uniform,4,3.9262159991882455,op,2,stake,4.0,1.290978796454133,,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,0,gas,0.25,9.007599183087327,1.0,-6.755699387315495,-0.75
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,0,gas,0.5,9.007599183087327,1.0,-4.503799591543664,-0.5
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,0,gas,0.8,9.007599183087327,1.0,-1.801519836617465,-0.19999999999999993
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,0,gas,1.25,9.007599183087327,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,0,gas,2.0,9.007599183087327,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,0,gas,4.0,9.007599183087327,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,0,gasprice,0.25,9.007599183087327,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,0,gasprice,0.5,9.007599183087327,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,0,gasprice,0.8,9.007599183087327,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,0,gasprice,1.25,9.007599183087327,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,0,gasprice,2.0,9.007599183087327,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,0,gasprice,4.0,9.007599183087327,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,0,stake,0.25,9.007599183087327,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,0,stake,0.5,9.007599183087327,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,0,stake,0.8,9.007599183087327,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,0,stake,1.25,9.007599183087327,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,0,stake,2.0,9.007599183087327,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,0,stake,4.0,9.007599183087327,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,1,gas,0.25,5.3422184371582695,1.0,-4.006663827868702,-0.75
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,1,gas,0.5,5.3422184371582695,1.0,-2.6711092185791347,-0.5
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,1,gas,0.8,5.3422184371582695,1.0,-1.068443687431654,-0.20000000000000004
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,1,gas,1.25,5.3422184371582695,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,1,gas,2.0,5.3422184371582695,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,1,gas,4.0,5.3422184371582695,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,1,gasprice,0.25,5.3422184371582695,1.0,-5.3422184371582695,-1.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,1,gasprice,0.5,5.3422184371582695,1.0,-5.3422184371582695,-1.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,1,gasprice,0.8,5.3422184371582695,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,1,gasprice,1.25,5.3422184371582695,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,1,gasprice,2.0,5.3422184371582695,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,1,gasprice,4.0,5.3422184371582695,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,1,stake,0.25,5.3422184371582695,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,1,stake,0.5,5.3422184371582695,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,1,stake,0.8,5.3422184371582695,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,1,stake,1.25,5.3422184371582695,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,1,stake,2.0,5.3422184371582695,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,1,stake,4.0,5.3422184371582695,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,2,gas,0.25,15.66828143272863,1.0,-11.751211074546472,-0.7499999999999999
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,2,gas,0.5,15.66828143272863,1.0,-7.834140716364315,-0.5
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,2,gas,0.8,15.66828143272863,1.0,-3.133656286545728,-0.20000000000000012
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,2,gas,1.25,15.66828143272863,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,2,gas,2.0,15.66828143272863,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,2,gas,4.0,15.66828143272863,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,2,gasprice,0.25,15.66828143272863,1.0,-15.66828143272863,-1.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,2,gasprice,0.5,15.66828143272863,1.0,-15.66828143272863,-1.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,2,gasprice,0.8,15.66828143272863,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,2,gasprice,1.25,15.66828143272863,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,2,gasprice,2.0,15.66828143272863,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,2,gasprice,4.0,15.66828143272863,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,2,stake,0.25,15.66828143272863,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,2,stake,0.5,15.66828143272863,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,2,stake,0.8,15.66828143272863,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,2,stake,1.25,15.66828143272863,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,2,stake,2.0,15.66828143272863,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,2,stake,4.0,15.66828143272863,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,3,gas,0.25,30.583028718701616,1.0,-22.937271539026213,-0.75
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,3,gas,0.5,30.583028718701616,1.0,-15.291514359350808,-0.5
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,3,gas,0.8,30.583028718701616,1.0,-6.116605743740326,-0.2000000000000001
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,3,gas,1.25,30.583028718701616,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,3,gas,2.0,30.583028718701616,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,3,gas,4.0,30.583028718701616,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,3,gasprice,0.25,30.583028718701616,1.0,-30.583028718701616,-1.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,3,gasprice,0.5,30.583028718701616,1.0,-30.583028718701616,-1.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,3,gasprice,0.8,30.583028718701616,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,3,gasprice,1.25,30.583028718701616,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,3,gasprice,2.0,30.583028718701616,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,3,gasprice,4.0,30.583028718701616,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,3,stake,0.25,30.583028718701616,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,3,stake,0.5,30.583028718701616,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,3,stake,0.8,30.583028718701616,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,3,stake,1.25,30.583028718701616,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,3,stake,2.0,30.583028718701616,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,app,3,stake,4.0,30.583028718701616,1.0,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,0,gas,0.25,11.492595339467552,,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,0,gas,0.5,11.492595339467552,,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,0,gas,0.8,11.492595339467552,,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,0,gas,1.25,11.492595339467552,,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,0,gas,2.0,11.492595339467552,,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,0,gas,4.0,11.492595339467552,,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,0,gasprice,0.25,11.492595339467552,,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,0,gasprice,0.5,11.492595339467552,,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,0,gasprice,0.8,11.492595339467552,,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,0,gasprice,1.25,11.492595339467552,,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,0,gasprice,2.0,11.492595339467552,,-4.930831721607582,-0.4290442303031637
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,0,gasprice,4.0,11.492595339467552,,-4.930831721607582,-0.4290442303031637
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,0,stake,0.25,11.492595339467552,,-9.350720163636161,-0.8136299841276214
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,0,stake,0.5,11.492595339467552,,-4.930831721607582,-0.4290442303031637
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,0,stake,0.8,11.492595339467552,,-4.930831721607582,-0.4290442303031637
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,0,stake,1.25,11.492595339467552,,-4.930831721607582,-0.4290442303031637
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,0,stake,2.0,11.492595339467552,,-4.930831721607582,-0.4290442303031637
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,0,stake,4.0,11.492595339467552,,-11.492595339467552,-1.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,1,gas,0.25,6.012148094185962,,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,1,gas,0.5,6.012148094185962,,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,1,gas,0.8,6.012148094185962,,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,1,gas,1.25,6.012148094185962,,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,1,gas,2.0,6.012148094185962,,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,1,gas,4.0,6.012148094185962,,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,1,gasprice,0.25,6.012148094185962,,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,1,gasprice,0.5,6.012148094185962,,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,1,gasprice,0.8,6.012148094185962,,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,1,gasprice,1.25,6.012148094185962,,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,1,gasprice,2.0,6.012148094185962,,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,1,gasprice,4.0,6.012148094185962,,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,1,stake,0.25,6.012148094185962,,-3.7548994303804566,-0.6245520522043737
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,1,stake,0.5,6.012148094185962,,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,1,stake,0.8,6.012148094185962,,4.51782360113164,0.7514491543381299
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,1,stake,1.25,6.012148094185962,,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,1,stake,2.0,6.012148094185962,,0.0,0.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,1,stake,4.0,6.012148094185962,,-6.012148094185962,-1.0
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,2,gas,0.25,0.0,,0.0,
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,2,gas,0.5,0.0,,0.0,
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,2,gas,0.8,0.0,,0.0,
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,2,gas,1.25,0.0,,0.0,
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,2,gas,2.0,0.0,,0.0,
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,2,gas,4.0,0.0,,0.0,
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,2,gasprice,0.25,0.0,,0.0,
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,2,gasprice,0.5,0.0,,0.0,
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,2,gasprice,0.8,0.0,,0.0,
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,2,gasprice,1.25,0.0,,0.0,
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,2,gasprice,2.0,0.0,,0.0,
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,2,gasprice,4.0,0.0,,0.0,
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,2,stake,0.25,0.0,,2.135001611287041,
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,2,stake,0.5,0.0,,0.47627467319961864,
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,2,stake,0.8,0.0,,0.0,
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,2,stake,1.25,0.0,,0.0,
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,2,stake,2.0,0.0,,0.0,
4.0,0.8,pareto,min,uniform,5,8.510673956676417,op,2,stake,4.0,0.0,,0.0,
