slack,cap_sigma,stake,rule,weights,seed,supply_demand,role,agent,coord,factor,true_util,service,gain,rel_gain
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,1,stake,1.25,0.0,0.0,0.0,
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,1,stake,2.0,0.0,0.0,0.0,
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,1,stake,4.0,0.0,0.0,0.0,
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,2,gas,0.25,37.240925137063364,0.9772484545092238,-27.71394022211514,-0.7441796926396261
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,2,gas,0.5,37.240925137063364,0.9772484545092238,-20.08495357437104,-0.5393247751082813
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,2,gas,0.8,37.240925137063364,0.9772484545092238,-6.754573409229046,-0.1813750164468035
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,2,gas,1.25,37.240925137063364,0.9772484545092238,0.0,0.0
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,2,gas,2.0,37.240925137063364,0.9772484545092238,0.0,0.0
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,2,gas,4.0,37.240925137063364,0.9772484545092238,0.0,0.0
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,2,gasprice,0.25,37.240925137063364,0.9772484545092238,-37.240925137063364,-1.0
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,2,gasprice,0.5,37.240925137063364,0.9772484545092238,-13.75045816626345,-0.3692297684779735
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,2,gasprice,0.8,37.240925137063364,0.9772484545092238,0.0,0.0
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,2,gasprice,1.25,37.240925137063364,0.9772484545092238,0.0,0.0
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,2,gasprice,2.0,37.240925137063364,0.9772484545092238,0.0,0.0
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,2,gasprice,4.0,37.240925137063364,0.9772484545092238,0.0,0.0
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,2,stake,0.25,37.240925137063364,0.9772484545092238,0.0,0.0
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,2,stake,0.5,37.240925137063364,0.9772484545092238,0.0,0.0
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,2,stake,0.8,37.240925137063364,0.9772484545092238,0.0,0.0
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,2,stake,1.25,37.240925137063364,0.9772484545092238,-37.240925137063364,-1.0
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,2,stake,2.0,37.240925137063364,0.9772484545092238,-37.240925137063364,-1.0
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,2,stake,4.0,37.240925137063364,0.9772484545092238,-37.240925137063364,-1.0
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,3,gas,0.25,0.0,0.0,0.0,
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,3,gas,0.5,0.0,0.0,0.0,
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,3,gas,0.8,0.0,0.0,0.0,
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,3,gas,1.25,0.0,0.0,0.0,
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,3,gas,2.0,0.0,0.0,0.0,
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,3,gas,4.0,0.0,0.0,0.0,
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,3,gasprice,0.25,0.0,0.0,0.0,
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,3,gasprice,0.5,0.0,0.0,0.0,
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,3,gasprice,0.8,0.0,0.0,0.0,
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,3,gasprice,1.25,0.0,0.0,0.0,
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,3,gasprice,2.0,0.0,0.0,13.75045816626345,
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,3,gasprice,4.0,0.0,0.0,22.306990778252306,
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,3,stake,0.25,0.0,0.0,0.0,
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,3,stake,0.5,0.0,0.0,0.0,
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,3,stake,0.8,0.0,0.0,0.0,
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,3,stake,1.25,0.0,0.0,0.0,
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,3,stake,2.0,0.0,0.0,0.0,
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,app,3,stake,4.0,0.0,0.0,0.0,
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,0,gas,0.25,12.921698474908544,,-1.1058848494227806,-0.08558355169563789
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,0,gas,0.5,12.921698474908544,,-0.7372565662818538,-0.05705570113042526
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,0,gas,0.8,12.921698474908544,,-0.2949026265127408,-0.02282228045217005
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,0,gas,1.25,12.921698474908544,,0.3008330269681707,0.023281229441495688
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,0,gas,2.0,12.921698474908544,,0.3008330269681707,0.023281229441495688
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,0,gas,4.0,12.921698474908544,,0.3008330269681707,0.023281229441495688
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,0,gasprice,0.25,12.921698474908544,,0.0,0.0
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,0,gasprice,0.5,12.921698474908544,,0.0,0.0
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,0,gasprice,0.8,12.921698474908544,,0.0,0.0
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,0,gasprice,1.25,12.921698474908544,,0.0,0.0
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,0,gasprice,2.0,12.921698474908544,,0.0,0.0
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,0,gasprice,4.0,12.921698474908544,,0.0,0.0
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,0,stake,0.25,12.921698474908544,,-11.400740839586685,-0.8822942944942365
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,0,stake,0.5,12.921698474908544,,-10.094682631667443,-0.781219485292075
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,0,stake,0.8,12.921698474908544,,-2.0457625377848956,-0.15831994081562678
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,0,stake,1.25,12.921698474908544,,2.2888879064037067,0.1771352203310027
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,0,stake,2.0,12.921698474908544,,7.792784724852494,0.6030774313442296
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,0,stake,4.0,12.921698474908544,,16.73561205117761,1.2951557478047453
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,1,gas,0.25,12.921698474908544,,-5.963377837536568,-0.4615010827807429
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,1,gas,0.5,12.921698474908544,,-3.9755852250243784,-0.3076673885204953
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,1,gas,0.8,12.921698474908544,,-1.5902340900097514,-0.12306695540819812
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,1,gas,1.25,12.921698474908544,,0.3008330269681707,0.023281229441495688
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,1,gas,2.0,12.921698474908544,,0.43820779703308865,0.033912553979185016
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,1,gas,4.0,12.921698474908544,,0.49558781790679163,0.03835314830083119
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,1,gasprice,0.25,12.921698474908544,,0.0,0.0
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,1,gasprice,0.5,12.921698474908544,,0.0,0.0
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,1,gasprice,0.8,12.921698474908544,,0.0,0.0
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,1,gasprice,1.25,12.921698474908544,,0.0,0.0
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,1,gasprice,2.0,12.921698474908544,,0.0,0.0
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,1,gasprice,4.0,12.921698474908544,,0.0,0.0
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,1,stake,0.25,12.921698474908544,,-3.8416929583966066,-0.29730557216270265
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,1,stake,0.5,12.921698474908544,,-7.756903510805573,-0.6003006126375716
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,1,stake,0.8,12.921698474908544,,-8.473007025727426,-0.6557192958944505
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,1,stake,1.25,12.921698474908544,,1.291711401828394,0.099964521253661
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,1,stake,2.0,12.921698474908544,,3.7989133335849363,0.29399489091636805
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,1,stake,4.0,12.921698474908544,,2.5937981409187767,0.2007319816319375
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,2,gas,0.25,12.921698474908544,,-2.6220111692220573,-0.202915365523619
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,2,gas,0.5,12.921698474908544,,-1.7480074461480388,-0.13527691034907938
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,2,gas,0.8,12.921698474908544,,-0.6992029784592138,-0.05411076413963162
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,2,gas,1.25,12.921698474908544,,0.3008330269681707,0.023281229441495688
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,2,gas,2.0,12.921698474908544,,0.3008330269681707,0.023281229441495688
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,2,gas,4.0,12.921698474908544,,0.49558781790679163,0.03835314830083119
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,2,gasprice,0.25,12.921698474908544,,0.0,0.0
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,2,gasprice,0.5,12.921698474908544,,0.0,0.0
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,2,gasprice,0.8,12.921698474908544,,0.0,0.0
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,2,gasprice,1.25,12.921698474908544,,0.0,0.0
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,2,gasprice,2.0,12.921698474908544,,0.0,0.0
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,2,gasprice,4.0,12.921698474908544,,0.0,0.0
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,2,stake,0.25,12.921698474908544,,-11.455828316138536,-0.8865574706284591
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,2,stake,0.5,12.921698474908544,,-2.1012013120616917,-0.1626103036022564
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,2,stake,0.8,12.921698474908544,,-2.138343427257345,-0.16548470244910893
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,2,stake,1.25,12.921698474908544,,2.4364159715862463,0.18855230032780118
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,2,stake,2.0,12.921698474908544,,8.493142168204683,0.6572775386066106
0.5,0.8,pareto,sum,uniform,0,0.369485200595192,op,2,stake,4.0,12.921698474908544,,18.97594420083893,1.4685332766189034
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,0,gas,0.25,23.96333277541762,0.8444587992984731,-16.869045642840828,-0.7039524009842927
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,0,gas,0.5,23.96333277541762,0.8444587992984731,-10.556587385048488,-0.44053085119603164
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,0,gas,0.8,23.96333277541762,0.8444587992984731,-1.2616139511718885,-0.052647683149736745
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,0,gas,1.25,23.96333277541762,0.8444587992984731,4.413815754889544,0.18419039606282908
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,0,gas,2.0,23.96333277541762,0.8444587992984731,4.413815754889544,0.18419039606282908
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,0,gas,4.0,23.96333277541762,0.8444587992984731,4.413815754889544,0.18419039606282908
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,0,gasprice,0.25,23.96333277541762,0.8444587992984731,-23.96333277541762,-1.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,0,gasprice,0.5,23.96333277541762,0.8444587992984731,-8.394359255298163,-0.3503001579108134
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,0,gasprice,0.8,23.96333277541762,0.8444587992984731,-5.400573776001586,-0.22536822513860316
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,0,gasprice,1.25,23.96333277541762,0.8444587992984731,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,0,gasprice,2.0,23.96333277541762,0.8444587992984731,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,0,gasprice,4.0,23.96333277541762,0.8444587992984731,4.413815754889544,0.18419039606282908
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,0,stake,0.25,23.96333277541762,0.8444587992984731,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,0,stake,0.5,23.96333277541762,0.8444587992984731,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,0,stake,0.8,23.96333277541762,0.8444587992984731,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,0,stake,1.25,23.96333277541762,0.8444587992984731,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,0,stake,2.0,23.96333277541762,0.8444587992984731,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,0,stake,4.0,23.96333277541762,0.8444587992984731,-5.400573776001586,-0.22536822513860316
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,1,gas,0.25,15.145289353434032,0.33156593384859157,-3.7257738006465164,-0.2460021537853113
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,1,gas,0.5,15.145289353434032,0.33156593384859157,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,1,gas,0.8,15.145289353434032,0.33156593384859157,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,1,gas,1.25,15.145289353434032,0.33156593384859157,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,1,gas,2.0,15.145289353434032,0.33156593384859157,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,1,gas,4.0,15.145289353434032,0.33156593384859157,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,1,gasprice,0.25,15.145289353434032,0.33156593384859157,-15.145289353434032,-1.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,1,gasprice,0.5,15.145289353434032,0.33156593384859157,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,1,gasprice,0.8,15.145289353434032,0.33156593384859157,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,1,gasprice,1.25,15.145289353434032,0.33156593384859157,23.96333277541762,1.5822301057578798
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,1,gasprice,2.0,15.145289353434032,0.33156593384859157,23.96333277541762,1.5822301057578798
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,1,gasprice,4.0,15.145289353434032,0.33156593384859157,23.96333277541762,1.5822301057578798
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,1,stake,0.25,15.145289353434032,0.33156593384859157,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,1,stake,0.5,15.145289353434032,0.33156593384859157,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,1,stake,0.8,15.145289353434032,0.33156593384859157,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,1,stake,1.25,15.145289353434032,0.33156593384859157,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,1,stake,2.0,15.145289353434032,0.33156593384859157,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,1,stake,4.0,15.145289353434032,0.33156593384859157,23.96333277541762,1.5822301057578798
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,2,gas,0.25,15.530744454851112,0.5556506533022902,-8.543105565852123,-0.5500770159915701
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,2,gas,0.5,15.530744454851112,0.5556506533022902,-2.180594437775648,-0.14040501690790022
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,2,gas,0.8,15.530744454851112,0.5556506533022902,-0.6093113916265374,-0.03923259399430886
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,2,gas,1.25,15.530744454851112,0.5556506533022902,0.5244877394688654,0.03377093358232669
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,2,gas,2.0,15.530744454851112,0.5556506533022902,-15.530744454851112,-1.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,2,gas,4.0,15.530744454851112,0.5556506533022902,-15.530744454851112,-1.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,2,gasprice,0.25,15.530744454851112,0.5556506533022902,-15.530744454851112,-1.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,2,gasprice,0.5,15.530744454851112,0.5556506533022902,-15.530744454851112,-1.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,2,gasprice,0.8,15.530744454851112,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,2,gasprice,1.25,15.530744454851112,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,2,gasprice,2.0,15.530744454851112,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,2,gasprice,4.0,15.530744454851112,0.5556506533022902,8.432588320566508,0.5429609858742183
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,2,stake,0.25,15.530744454851112,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,2,stake,0.5,15.530744454851112,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,2,stake,0.8,15.530744454851112,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,2,stake,1.25,15.530744454851112,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,2,stake,2.0,15.530744454851112,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,2,stake,4.0,15.530744454851112,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,3,gas,0.25,3.0320145445649214,0.5556506533022902,-2.1681888693338243,-0.7150984394914729
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,3,gas,0.5,3.0320145445649214,0.5556506533022902,-1.3811852201753074,-0.45553383728028934
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,3,gas,0.8,3.0320145445649214,0.5556506533022902,-0.5244877394688641,-0.1729832531341387
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,3,gas,1.25,3.0320145445649214,0.5556506533022902,0.6093113916265369,0.20095925750711396
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,3,gas,2.0,3.0320145445649214,0.5556506533022902,2.180594437775648,0.7191899661841998
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,3,gas,4.0,3.0320145445649214,0.5556506533022902,2.4246775812255192,0.7996919360337198
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,3,gasprice,0.25,3.0320145445649214,0.5556506533022902,-3.0320145445649214,-1.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,3,gasprice,0.5,3.0320145445649214,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,3,gasprice,0.8,3.0320145445649214,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,3,gasprice,1.25,3.0320145445649214,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,3,gasprice,2.0,3.0320145445649214,0.5556506533022902,1.141344909063129,0.37643121175294564
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,3,gasprice,4.0,3.0320145445649214,0.5556506533022902,2.4246775812255192,0.7996919360337198
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,3,stake,0.25,3.0320145445649214,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,3,stake,0.5,3.0320145445649214,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,3,stake,0.8,3.0320145445649214,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,3,stake,1.25,3.0320145445649214,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,3,stake,2.0,3.0320145445649214,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,app,3,stake,4.0,3.0320145445649214,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,op,0,gas,0.25,10.17450215305136,,0.6125151382618039,0.06020099352754169
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,op,0,gas,0.5,10.17450215305136,,-8.016030867035498,-0.7878548499428514
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,op,0,gas,0.8,10.17450215305136,,-2.0349004306102714,-0.19999999999999993
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,op,0,gas,1.25,10.17450215305136,,2.543625538262841,0.2500000000000001
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,op,0,gas,2.0,10.17450215305136,,10.17450215305136,1.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,op,0,gas,4.0,10.17450215305136,,20.511708685778395,2.0159913848587547
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,op,0,gasprice,0.25,10.17450215305136,,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,op,0,gasprice,0.5,10.17450215305136,,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,op,0,gasprice,0.8,10.17450215305136,,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,op,0,gasprice,1.25,10.17450215305136,,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,op,0,gasprice,2.0,10.17450215305136,,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,op,0,gasprice,4.0,10.17450215305136,,-10.17450215305136,-1.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,op,0,stake,0.25,10.17450215305136,,-5.525748871064772,-0.5430977150471766
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,op,0,stake,0.5,10.17450215305136,,0.0,0.0
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,op,0,stake,0.8,10.17450215305136,,-1.7763568394002505e-15,-1.7458906712870628e-16
0.5,0.8,pareto,sum,uniform,1,0.5366653803984968,op,0,stake,1.25,10.17450215305136,,-1.7763568394002505e-15,-1.7458906712870628e-16
