slack,cap_sigma,stake,rule,weights,seed,supply_demand,role,agent,coord,factor,true_util,service,gain,rel_gain
0.5,0.0,pareto,sum,sys,0,0.369485200595192,app,2,gasprice,1.25,37.240925137063364,0.9772484545092238,0.0,0.0
0.5,0.0,pareto,sum,sys,0,0.369485200595192,app,2,gasprice,2.0,37.240925137063364,0.9772484545092238,0.0,0.0
0.5,0.0,pareto,sum,sys,0,0.369485200595192,app,2,gasprice,4.0,37.240925137063364,0.9772484545092238,0.0,0.0
0.5,0.0,pareto,sum,sys,0,0.369485200595192,app,2,stake,0.25,37.240925137063364,0.9772484545092238,-14.325288771048257,-0.3846652229590094
0.5,0.0,pareto,sum,sys,0,0.369485200595192,app,2,stake,0.5,37.240925137063364,0.9772484545092238,-14.325288771048257,-0.3846652229590094
0.5,0.0,pareto,sum,sys,0,0.369485200595192,app,2,stake,0.8,37.240925137063364,0.9772484545092238,0.0,0.0
0.5,0.0,pareto,sum,sys,0,0.369485200595192,app,2,stake,1.25,37.240925137063364,0.9772484545092238,-37.240925137063364,-1.0
0.5,0.0,pareto,sum,sys,0,0.369485200595192,app,2,stake,2.0,37.240925137063364,0.9772484545092238,-37.240925137063364,-1.0
0.5,0.0,pareto,sum,sys,0,0.369485200595192,app,2,stake,4.0,37.240925137063364,0.9772484545092238,-37.240925137063364,-1.0
0.5,0.0,pareto,sum,sys,0,0.369485200595192,app,3,gas,0.25,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,0,0.369485200595192,app,3,gas,0.5,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,0,0.369485200595192,app,3,gas,0.8,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,0,0.369485200595192,app,3,gas,1.25,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,0,0.369485200595192,app,3,gas,2.0,0.0,0.0,22.306990778252306,
0.5,0.0,pareto,sum,sys,0,0.369485200595192,app,3,gas,4.0,0.0,0.0,22.306990778252306,
0.5,0.0,pareto,sum,sys,0,0.369485200595192,app,3,gasprice,0.25,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,0,0.369485200595192,app,3,gasprice,0.5,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,0,0.369485200595192,app,3,gasprice,0.8,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,0,0.369485200595192,app,3,gasprice,1.25,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,0,0.369485200595192,app,3,gasprice,2.0,0.0,0.0,22.306990778252306,
0.5,0.0,pareto,sum,sys,0,0.369485200595192,app,3,gasprice,4.0,0.0,0.0,22.306990778252306,
0.5,0.0,pareto,sum,sys,0,0.369485200595192,app,3,stake,0.25,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,0,0.369485200595192,app,3,stake,0.5,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,0,0.369485200595192,app,3,stake,0.8,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,0,0.369485200595192,app,3,stake,1.25,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,0,0.369485200595192,app,3,stake,2.0,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,0,0.369485200595192,app,3,stake,4.0,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,0,gas,0.25,3.756851048390578,,-0.3215246559127465,-0.0855835516956379
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,0,gas,0.5,3.756851048390578,,-0.21434977060849825,-0.05705570113042543
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,0,gas,0.8,3.756851048390578,,-0.08573990824339894,-0.022822280452170076
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,0,gas,1.25,3.756851048390578,,0.10717488530424868,0.028527850565212596
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,0,gas,2.0,3.756851048390578,,0.4286995412169947,0.11411140226085038
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,0,gas,4.0,3.756851048390578,,1.2860986236509877,0.3423342067825521
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,0,gasprice,0.25,3.756851048390578,,0.0,0.0
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,0,gasprice,0.5,3.756851048390578,,0.0,0.0
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,0,gasprice,0.8,3.756851048390578,,0.0,0.0
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,0,gasprice,1.25,3.756851048390578,,0.0,0.0
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,0,gasprice,2.0,3.756851048390578,,0.0,0.0
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,0,gasprice,4.0,3.756851048390578,,-3.756851048390578,-1.0
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,0,stake,0.25,3.756851048390578,,-2.6034517065467675,-0.6929877370735997
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,0,stake,0.5,3.756851048390578,,-1.6130186777497602,-0.4293539075606343
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,0,stake,0.8,3.756851048390578,,-0.5947844356343222,-0.1583199408156269
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,0,stake,1.25,3.756851048390578,,0.6654706382074229,0.17713522033100254
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,0,stake,2.0,3.756851048390578,,2.265672080206266,0.6030774313442296
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,0,stake,4.0,3.756851048390578,,4.86570722896934,1.2951557478047453
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,1,gas,0.25,3.756851048390578,,-1.733790826678221,-0.4615010827807429
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,1,gas,0.5,3.756851048390578,,-1.1558605511188138,-0.30766738852049524
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,1,gas,0.8,3.756851048390578,,-0.884848990414743,-0.23552943116917271
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,1,gas,1.25,3.756851048390578,,0.5779302755594067,0.15383369426024757
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,1,gas,2.0,3.756851048390578,,2.3117211022376276,0.6153347770409905
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,1,gas,4.0,3.756851048390578,,4.63547245312861,1.2338717701130129
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,1,gasprice,0.25,3.756851048390578,,0.0,0.0
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,1,gasprice,0.5,3.756851048390578,,0.0,0.0
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,1,gasprice,0.8,3.756851048390578,,0.0,0.0
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,1,gasprice,1.25,3.756851048390578,,0.0,0.0
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,1,gasprice,2.0,3.756851048390578,,0.0,0.0
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,1,gasprice,4.0,3.756851048390578,,-3.756851048390578,-1.0
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,1,stake,0.25,3.756851048390578,,0.36762913009547926,0.09785565766653706
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,1,stake,0.5,3.756851048390578,,-1.1737555891432874,-0.3124306963530322
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,1,stake,0.8,3.756851048390578,,-0.38324111318297227,-0.10201126109249166
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,1,stake,1.25,3.756851048390578,,0.37555181647367863,0.09996452125366102
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,1,stake,2.0,3.756851048390578,,0.48016545054341986,0.1278106170190381
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,1,stake,4.0,3.756851048390578,,0.48016545054341986,0.1278106170190381
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,2,gas,0.25,3.756851048390578,,-0.7623228037019656,-0.20291536552361905
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,2,gas,0.5,3.756851048390578,,-0.5082152024679774,-0.13527691034907946
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,2,gas,0.8,3.756851048390578,,-0.2032860809871906,-0.05411076413963169
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,2,gas,1.25,3.756851048390578,,0.25410760123398823,0.0676384551745396
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,2,gas,2.0,3.756851048390578,,1.0164304049359538,0.27055382069815864
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,2,gas,4.0,3.756851048390578,,3.0492912148078624,0.8116614620944762
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,2,gasprice,0.25,3.756851048390578,,0.0,0.0
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,2,gasprice,0.5,3.756851048390578,,0.0,0.0
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,2,gasprice,0.8,3.756851048390578,,0.0,0.0
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,2,gasprice,1.25,3.756851048390578,,0.0,0.0
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,2,gasprice,2.0,3.756851048390578,,-3.756851048390578,-1.0
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,2,gasprice,4.0,3.756851048390578,,-3.756851048390578,-1.0
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,2,stake,0.25,3.756851048390578,,-2.6452266105435482,-0.7041073964528762
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,2,stake,0.5,3.756851048390578,,-1.6617987142702022,-0.4423381957030506
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,2,stake,0.8,3.756851048390578,,-0.6217013778885381,-0.165484702449109
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,2,stake,1.25,3.756851048390578,,0.7083629071629556,0.18855230032780135
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,2,stake,2.0,3.756851048390578,,2.469293809997824,0.6572775386066106
0.5,0.0,pareto,sum,sys,0,0.369485200595192,op,2,stake,4.0,3.756851048390578,,5.517060779862177,1.4685332766189032
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,0,gas,0.25,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,0,gas,0.5,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,0,gas,0.8,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,0,gas,1.25,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,0,gas,2.0,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,0,gas,4.0,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,0,gasprice,0.25,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,0,gasprice,0.5,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,0,gasprice,0.8,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,0,gasprice,1.25,0.0,0.0,23.96333277541762,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,0,gasprice,2.0,0.0,0.0,23.96333277541762,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,0,gasprice,4.0,0.0,0.0,28.377148530307164,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,0,stake,0.25,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,0,stake,0.5,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,0,stake,0.8,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,0,stake,1.25,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,0,stake,2.0,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,0,stake,4.0,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,1,gas,0.25,35.778437988760146,0.7832739887995203,-35.778437988760146,-1.0
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,1,gas,0.5,35.778437988760146,0.7832739887995203,-35.778437988760146,-1.0
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,1,gas,0.8,35.778437988760146,0.7832739887995203,-3.1011959007754584,-0.08667778905690919
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,1,gas,1.25,35.778437988760146,0.7832739887995203,9.899624222389917,0.27669246559897054
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,1,gas,2.0,35.778437988760146,0.7832739887995203,9.899624222389917,0.27669246559897054
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,1,gas,4.0,35.778437988760146,0.7832739887995203,9.899624222389917,0.27669246559897054
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,1,gasprice,0.25,35.778437988760146,0.7832739887995203,-35.778437988760146,-1.0
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,1,gasprice,0.5,35.778437988760146,0.7832739887995203,-35.778437988760146,-1.0
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,1,gasprice,0.8,35.778437988760146,0.7832739887995203,-35.778437988760146,-1.0
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,1,gasprice,1.25,35.778437988760146,0.7832739887995203,6.747653786073506,0.1885955386926979
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,1,gasprice,2.0,35.778437988760146,0.7832739887995203,6.747653786073506,0.1885955386926979
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,1,gasprice,4.0,35.778437988760146,0.7832739887995203,6.747653786073506,0.1885955386926979
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,1,stake,0.25,35.778437988760146,0.7832739887995203,0.0,0.0
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,1,stake,0.5,35.778437988760146,0.7832739887995203,0.0,0.0
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,1,stake,0.8,35.778437988760146,0.7832739887995203,0.0,0.0
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,1,stake,1.25,35.778437988760146,0.7832739887995203,0.0,0.0
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,1,stake,2.0,35.778437988760146,0.7832739887995203,0.0,0.0
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,1,stake,4.0,35.778437988760146,0.7832739887995203,0.0,0.0
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,2,gas,0.25,21.892943139507544,0.7832739887995203,-14.959526203497479,-0.6833035699298845
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,2,gas,0.5,21.892943139507544,0.7832739887995203,-8.38198849296216,-0.3828625708087735
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,2,gas,0.8,21.892943139507544,0.7832739887995203,-2.93959191011783,-0.13427120745648422
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,2,gas,1.25,21.892943139507544,0.7832739887995203,3.1011959007754584,0.1416527636788635
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,2,gas,2.0,21.892943139507544,0.7832739887995203,6.057612416488411,0.2766924655989706
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,2,gas,4.0,21.892943139507544,0.7832739887995203,6.057612416488411,0.2766924655989706
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,2,gasprice,0.25,21.892943139507544,0.7832739887995203,-21.892943139507544,-1.0
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,2,gasprice,0.5,21.892943139507544,0.7832739887995203,-21.892943139507544,-1.0
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,2,gasprice,0.8,21.892943139507544,0.7832739887995203,-21.892943139507544,-1.0
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,2,gasprice,1.25,21.892943139507544,0.7832739887995203,2.0703896359100753,0.09456881254918593
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,2,gasprice,2.0,21.892943139507544,0.7832739887995203,2.0703896359100753,0.09456881254918593
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,2,gasprice,4.0,21.892943139507544,0.7832739887995203,6.057612416488411,0.2766924655989706
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,2,stake,0.25,21.892943139507544,0.7832739887995203,0.0,0.0
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,2,stake,0.5,21.892943139507544,0.7832739887995203,0.0,0.0
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,2,stake,0.8,21.892943139507544,0.7832739887995203,0.0,0.0
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,2,stake,1.25,21.892943139507544,0.7832739887995203,0.0,0.0
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,2,stake,2.0,21.892943139507544,0.7832739887995203,0.0,0.0
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,2,stake,4.0,21.892943139507544,0.7832739887995203,0.0,0.0
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,3,gas,0.25,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,3,gas,0.5,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,3,gas,0.8,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,3,gas,1.25,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,3,gas,2.0,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,3,gas,4.0,0.0,0.0,5.456692125790441,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,3,gasprice,0.25,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,3,gasprice,0.5,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,3,gasprice,0.8,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,3,gasprice,1.25,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,3,gasprice,2.0,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,3,gasprice,4.0,0.0,0.0,5.456692125790441,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,3,stake,0.25,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,3,stake,0.5,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,3,stake,0.8,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,3,stake,1.25,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,3,stake,2.0,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,app,3,stake,4.0,0.0,0.0,0.0,
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,op,0,gas,0.25,3.280030626968748,,-0.646035502727254,-0.19696020440037476
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,op,0,gas,0.5,3.280030626968748,,-0.4306903351515028,-0.1313068029335832
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,op,0,gas,0.8,3.280030626968748,,-0.17227613406060094,-0.052522721173433234
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,op,0,gas,1.25,3.280030626968748,,0.21534516757575162,0.06565340146679167
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,op,0,gas,2.0,3.280030626968748,,0.8613806703030065,0.2626136058671667
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,op,0,gas,4.0,3.280030626968748,,2.5841420109090176,0.7878408176014996
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,op,0,gasprice,0.25,3.280030626968748,,0.0,0.0
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,op,0,gasprice,0.5,3.280030626968748,,0.0,0.0
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,op,0,gasprice,0.8,3.280030626968748,,0.0,0.0
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,op,0,gasprice,1.25,3.280030626968748,,0.0,0.0
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,op,0,gasprice,2.0,3.280030626968748,,-3.280030626968748,-1.0
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,op,0,gasprice,4.0,3.280030626968748,,-3.280030626968748,-1.0
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,op,0,stake,0.25,3.280030626968748,,-2.352302674231387,-0.7171587529977658
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,op,0,stake,0.5,3.280030626968748,,-1.5024136012500333,-0.4580486501854692
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,op,0,stake,0.8,3.280030626968748,,-0.5721618844613201,-0.17443797010825035
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,op,0,stake,1.25,3.280030626968748,,0.6672328451421121,0.2034227484512051
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,op,0,stake,2.0,3.280030626968748,,2.4005814176415967,0.7318777446478
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,op,0,stake,4.0,3.280030626968748,,5.679061480491584,1.7314050160988617
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,op,1,gas,0.25,3.280030626968748,,-1.6277596288730602,-0.49626354567834025
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,op,1,gas,0.5,3.280030626968748,,-0.681451214535659,-0.20775757669233247
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,op,1,gas,0.8,3.280030626968748,,-0.27258048581426353,-0.08310303067693296
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,op,1,gas,1.25,3.280030626968748,,0.3407256072678293,0.10387878834616616
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,op,1,gas,2.0,3.280030626968748,,1.362902429071319,0.4155151533846652
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,op,1,gas,4.0,3.280030626968748,,14.045640635652568,4.28216752617121
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,op,1,gasprice,0.25,3.280030626968748,,0.0,0.0
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,op,1,gasprice,0.5,3.280030626968748,,0.0,0.0
0.5,0.0,pareto,sum,sys,1,0.5366653803984968,op,1,gasprice,0.8,3.280030626968748,,0.0,0.0
