slack,cap_sigma,stake,rule,weights,seed,supply_demand,role,agent,coord,factor,true_util,service,gain,rel_gain
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,0,gasprice,0.8,0.0,,0.0,
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,0,gasprice,1.25,0.0,,0.0,
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,0,gasprice,2.0,0.0,,0.0,
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,0,gasprice,4.0,0.0,,0.0,
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,0,stake,0.25,0.0,,19.806710796388625,
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,0,stake,0.5,0.0,,33.01118465938233,
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,0,stake,0.8,0.0,,83.77787741988077,
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,0,stake,1.25,0.0,,0.0,
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,0,stake,2.0,0.0,,0.0,
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,0,stake,4.0,0.0,,0.0,
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,1,gas,0.25,49.516776989462976,,-49.516776989462976,-1.0
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,1,gas,0.5,49.516776989462976,,-10.473899554727616,-0.211522239360539
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,1,gas,0.8,49.516776989462976,,-2.846061283562875,-0.057476707019289815
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,1,gas,1.25,49.516776989462976,,0.0,0.0
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,1,gas,2.0,49.516776989462976,,0.0,0.0
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,1,gas,4.0,49.516776989462976,,0.0,0.0
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,1,gasprice,0.25,49.516776989462976,,0.0,0.0
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,1,gasprice,0.5,49.516776989462976,,0.0,0.0
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,1,gasprice,0.8,49.516776989462976,,0.0,0.0
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,1,gasprice,1.25,49.516776989462976,,0.0,0.0
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,1,gasprice,2.0,49.516776989462976,,-49.516776989462976,-1.0
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,1,gasprice,4.0,49.516776989462976,,-49.516776989462976,-1.0
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,1,stake,0.25,49.516776989462976,,-29.71006619263242,-0.5999999999788886
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,1,stake,0.5,49.516776989462976,,-16.505592328853062,-0.33333333331378584
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,1,stake,0.8,49.516776989462976,,-5.501864109510137,-0.11111111110242328
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,1,stake,1.25,49.516776989462976,,-49.516776989462976,-1.0
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,1,stake,2.0,49.516776989462976,,-49.516776989462976,-1.0
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,1,stake,4.0,49.516776989462976,,-49.516776989462976,-1.0
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,2,gas,0.25,49.516776989462976,,-0.38986319420203586,-0.007873355616117697
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,2,gas,0.5,49.516776989462976,,-7.627838271164727,-0.15404553234124888
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,2,gas,0.8,49.516776989462976,,0.0,0.0
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,2,gas,1.25,49.516776989462976,,0.0,0.0
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,2,gas,2.0,49.516776989462976,,43.82465443054789,0.8850465861272361
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,2,gas,4.0,49.516776989462976,,49.51677699817434,1.0000000001759275
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,2,gasprice,0.25,49.516776989462976,,0.0,0.0
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,2,gasprice,0.5,49.516776989462976,,0.0,0.0
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,2,gasprice,0.8,49.516776989462976,,0.0,0.0
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,2,gasprice,1.25,49.516776989462976,,0.0,0.0
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,2,gasprice,2.0,49.516776989462976,,-49.516776989462976,-1.0
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,2,gasprice,4.0,49.516776989462976,,-49.516776989462976,-1.0
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,2,stake,0.25,49.516776989462976,,-29.710066194723154,-0.6000000000211114
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,2,stake,0.5,49.516776989462976,,-16.50559233078892,-0.33333333335288085
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,2,stake,0.8,49.516776989462976,,-5.501864110370526,-0.11111111111979899
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,2,stake,1.25,49.516776989462976,,-49.516776989462976,-1.0
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,2,stake,2.0,49.516776989462976,,-49.516776989462976,-1.0
4.0,0.0,uniform,sum,uniform,3,2.000621787285521,op,2,stake,4.0,49.516776989462976,,-49.516776989462976,-1.0
