slack,cap_sigma,stake,rule,weights,seed,supply_demand,role,agent,coord,factor,true_util,service,gain,rel_gain
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,1,stake,0.5,0.0,0.0,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,1,stake,0.8,0.0,0.0,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,1,stake,1.25,0.0,0.0,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,1,stake,2.0,0.0,0.0,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,1,stake,4.0,0.0,0.0,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,2,gas,0.25,0.0,0.0,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,2,gas,0.5,0.0,0.0,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,2,gas,0.8,0.0,0.0,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,2,gas,1.25,0.0,0.0,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,2,gas,2.0,0.0,0.0,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,2,gas,4.0,0.0,0.0,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,2,gasprice,0.25,0.0,0.0,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,2,gasprice,0.5,0.0,0.0,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,2,gasprice,0.8,0.0,0.0,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,2,gasprice,1.25,0.0,0.0,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,2,gasprice,2.0,0.0,0.0,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,2,gasprice,4.0,0.0,0.0,4.2496141888816625,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,2,stake,0.25,0.0,0.0,22.915636366015107,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,2,stake,0.5,0.0,0.0,22.915636366015107,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,2,stake,0.8,0.0,0.0,10.075674582166593,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,2,stake,1.25,0.0,0.0,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,2,stake,2.0,0.0,0.0,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,2,stake,4.0,0.0,0.0,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,3,gas,0.25,22.306990778252306,1.0,-16.73024308368923,-0.7500000000000001
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,3,gas,0.5,22.306990778252306,1.0,-12.231316196085713,-0.5483176246260144
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,3,gas,0.8,22.306990778252306,1.0,-4.4613981556504605,-0.19999999999999996
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,3,gas,1.25,22.306990778252306,1.0,0.0,0.0
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,3,gas,2.0,22.306990778252306,1.0,0.0,0.0
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,3,gas,4.0,22.306990778252306,1.0,0.0,0.0
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,3,gasprice,0.25,22.306990778252306,1.0,-22.306990778252306,-1.0
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,3,gasprice,0.5,22.306990778252306,1.0,0.0,0.0
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,3,gasprice,0.8,22.306990778252306,1.0,0.0,0.0
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,3,gasprice,1.25,22.306990778252306,1.0,0.0,0.0
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,3,gasprice,2.0,22.306990778252306,1.0,0.0,0.0
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,3,gasprice,4.0,22.306990778252306,1.0,0.0,0.0
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,3,stake,0.25,22.306990778252306,1.0,0.0,0.0
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,3,stake,0.5,22.306990778252306,1.0,0.0,0.0
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,3,stake,0.8,22.306990778252306,1.0,0.0,0.0
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,3,stake,1.25,22.306990778252306,1.0,0.0,0.0
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,3,stake,2.0,22.306990778252306,1.0,0.0,0.0
0.5,0.8,pareto,min,uniform,0,0.369485200595192,app,3,stake,4.0,22.306990778252306,1.0,0.0,0.0
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,0,gas,0.25,0.0,,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,0,gas,0.5,0.0,,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,0,gas,0.8,0.0,,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,0,gas,1.25,0.0,,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,0,gas,2.0,0.0,,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,0,gas,4.0,0.0,,15.246796664257095,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,0,gasprice,0.25,0.0,,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,0,gasprice,0.5,0.0,,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,0,gasprice,0.8,0.0,,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,0,gasprice,1.25,0.0,,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,0,gasprice,2.0,0.0,,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,0,gasprice,4.0,0.0,,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,0,stake,0.25,0.0,,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,0,stake,0.5,0.0,,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,0,stake,0.8,0.0,,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,0,stake,1.25,0.0,,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,0,stake,2.0,0.0,,0.8262604545501735,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,0,stake,4.0,0.0,,4.9265391975279265,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,1,gas,0.25,9.080005516511937,,-8.714377003481754,-0.9597325670821136
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,1,gas,0.5,9.080005516511937,,-8.714377003481754,-0.9597325670821136
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,1,gas,0.8,9.080005516511937,,-1.6178029563833576,-0.17817202351269418
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,1,gas,1.25,9.080005516511937,,0.0,0.0
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,1,gas,2.0,9.080005516511937,,0.0,0.0
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,1,gas,4.0,9.080005516511937,,0.0,0.0
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,1,gasprice,0.25,9.080005516511937,,0.0,0.0
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,1,gasprice,0.5,9.080005516511937,,0.0,0.0
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,1,gasprice,0.8,9.080005516511937,,0.0,0.0
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,1,gasprice,1.25,9.080005516511937,,0.0,0.0
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,1,gasprice,2.0,9.080005516511937,,0.0,0.0
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,1,gasprice,4.0,9.080005516511937,,0.0,0.0
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,1,stake,0.25,9.080005516511937,,0.0,0.0
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,1,stake,0.5,9.080005516511937,,0.0,0.0
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,1,stake,0.8,9.080005516511937,,0.0,0.0
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,1,stake,1.25,9.080005516511937,,-6.231046511239274,-0.6862381856385608
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,1,stake,2.0,9.080005516511937,,5.493223213408633,0.6049801625581878
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,1,stake,4.0,9.080005516511937,,5.493223213408633,0.6049801625581878
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,2,gas,0.25,0.0,,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,2,gas,0.5,0.0,,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,2,gas,0.8,0.0,,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,2,gas,1.25,0.0,,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,2,gas,2.0,0.0,,21.640994325693704,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,2,gas,4.0,0.0,,23.955987111269632,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,2,gasprice,0.25,0.0,,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,2,gasprice,0.5,0.0,,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,2,gasprice,0.8,0.0,,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,2,gasprice,1.25,0.0,,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,2,gasprice,2.0,0.0,,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,2,gasprice,4.0,0.0,,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,2,stake,0.25,0.0,,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,2,stake,0.5,0.0,,10.820497162846852,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,2,stake,0.8,0.0,,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,2,stake,1.25,0.0,,0.0,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,2,stake,2.0,0.0,,0.8772482557499471,
0.5,0.8,pareto,min,uniform,0,0.369485200595192,op,2,stake,4.0,0.0,,5.487610760053011,
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,0,gas,0.25,23.96333277541762,0.8444587992984731,-16.869045642840828,-0.7039524009842927
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,0,gas,0.5,23.96333277541762,0.8444587992984731,-9.774758510264038,-0.4079048019685855
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,0,gas,0.8,23.96333277541762,0.8444587992984731,-1.2616139511718885,-0.052647683149736745
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,0,gas,1.25,23.96333277541762,0.8444587992984731,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,0,gas,2.0,23.96333277541762,0.8444587992984731,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,0,gas,4.0,23.96333277541762,0.8444587992984731,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,0,gasprice,0.25,23.96333277541762,0.8444587992984731,-23.96333277541762,-1.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,0,gasprice,0.5,23.96333277541762,0.8444587992984731,-8.818043421983587,-0.3679806771714754
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,0,gasprice,0.8,23.96333277541762,0.8444587992984731,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,0,gasprice,1.25,23.96333277541762,0.8444587992984731,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,0,gasprice,2.0,23.96333277541762,0.8444587992984731,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,0,gasprice,4.0,23.96333277541762,0.8444587992984731,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,0,stake,0.25,23.96333277541762,0.8444587992984731,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,0,stake,0.5,23.96333277541762,0.8444587992984731,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,0,stake,0.8,23.96333277541762,0.8444587992984731,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,0,stake,1.25,23.96333277541762,0.8444587992984731,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,0,stake,2.0,23.96333277541762,0.8444587992984731,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,0,stake,4.0,23.96333277541762,0.8444587992984731,-5.400573776001586,-0.22536822513860316
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,1,gas,0.25,15.145289353434032,0.33156593384859157,-3.7257738006465164,-0.2460021537853113
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,1,gas,0.5,15.145289353434032,0.33156593384859157,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,1,gas,0.8,15.145289353434032,0.33156593384859157,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,1,gas,1.25,15.145289353434032,0.33156593384859157,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,1,gas,2.0,15.145289353434032,0.33156593384859157,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,1,gas,4.0,15.145289353434032,0.33156593384859157,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,1,gasprice,0.25,15.145289353434032,0.33156593384859157,-15.145289353434032,-1.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,1,gasprice,0.5,15.145289353434032,0.33156593384859157,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,1,gasprice,0.8,15.145289353434032,0.33156593384859157,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,1,gasprice,1.25,15.145289353434032,0.33156593384859157,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,1,gasprice,2.0,15.145289353434032,0.33156593384859157,8.818043421983587,0.5822301057578798
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,1,gasprice,4.0,15.145289353434032,0.33156593384859157,8.818043421983587,0.5822301057578798
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,1,stake,0.25,15.145289353434032,0.33156593384859157,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,1,stake,0.5,15.145289353434032,0.33156593384859157,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,1,stake,0.8,15.145289353434032,0.33156593384859157,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,1,stake,1.25,15.145289353434032,0.33156593384859157,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,1,stake,2.0,15.145289353434032,0.33156593384859157,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,1,stake,4.0,15.145289353434032,0.33156593384859157,3.417469645982001,0.22564571506236203
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,2,gas,0.25,15.530744454851112,0.5556506533022902,-8.543105565852123,-0.5500770159915701
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,2,gas,0.5,15.530744454851112,0.5556506533022902,-2.180594437775648,-0.14040501690790022
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,2,gas,0.8,15.530744454851112,0.5556506533022902,-0.6093113916265374,-0.03923259399430886
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,2,gas,1.25,15.530744454851112,0.5556506533022902,0.5244877394688654,0.03377093358232669
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,2,gas,2.0,15.530744454851112,0.5556506533022902,1.3811852201753094,0.08893232543942146
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,2,gas,4.0,15.530744454851112,0.5556506533022902,-15.530744454851112,-1.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,2,gasprice,0.25,15.530744454851112,0.5556506533022902,-15.530744454851112,-1.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,2,gasprice,0.5,15.530744454851112,0.5556506533022902,-15.530744454851112,-1.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,2,gasprice,0.8,15.530744454851112,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,2,gasprice,1.25,15.530744454851112,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,2,gasprice,2.0,15.530744454851112,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,2,gasprice,4.0,15.530744454851112,0.5556506533022902,8.432588320566508,0.5429609858742183
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,2,stake,0.25,15.530744454851112,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,2,stake,0.5,15.530744454851112,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,2,stake,0.8,15.530744454851112,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,2,stake,1.25,15.530744454851112,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,2,stake,2.0,15.530744454851112,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,2,stake,4.0,15.530744454851112,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,3,gas,0.25,3.0320145445649214,0.5556506533022902,-2.1681888693338243,-0.7150984394914729
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,3,gas,0.5,3.0320145445649214,0.5556506533022902,-1.3811852201753074,-0.45553383728028934
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,3,gas,0.8,3.0320145445649214,0.5556506533022902,-0.5244877394688641,-0.1729832531341387
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,3,gas,1.25,3.0320145445649214,0.5556506533022902,0.6093113916265369,0.20095925750711396
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,3,gas,2.0,3.0320145445649214,0.5556506533022902,2.180594437775648,0.7191899661841998
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,3,gas,4.0,3.0320145445649214,0.5556506533022902,2.4246775812255192,0.7996919360337198
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,3,gasprice,0.25,3.0320145445649214,0.5556506533022902,-3.0320145445649214,-1.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,3,gasprice,0.5,3.0320145445649214,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,3,gasprice,0.8,3.0320145445649214,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,3,gasprice,1.25,3.0320145445649214,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,3,gasprice,2.0,3.0320145445649214,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,3,gasprice,4.0,3.0320145445649214,0.5556506533022902,2.4246775812255192,0.7996919360337198
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,3,stake,0.25,3.0320145445649214,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,3,stake,0.5,3.0320145445649214,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,3,stake,0.8,3.0320145445649214,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,3,stake,1.25,3.0320145445649214,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,3,stake,2.0,3.0320145445649214,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,app,3,stake,4.0,3.0320145445649214,0.5556506533022902,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,op,0,gas,0.25,10.17450215305136,,-8.676769120190649,-0.8527954478429652
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,op,0,gas,0.5,10.17450215305136,,-8.016030867035498,-0.7878548499428514
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,op,0,gas,0.8,10.17450215305136,,-2.0349004306102714,-0.19999999999999993
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,op,0,gas,1.25,10.17450215305136,,2.543625538262841,0.2500000000000001
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,op,0,gas,2.0,10.17450215305136,,10.17450215305136,1.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,op,0,gas,4.0,10.17450215305136,,20.511708685778395,2.0159913848587547
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,op,0,gasprice,0.25,10.17450215305136,,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,op,0,gasprice,0.5,10.17450215305136,,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,op,0,gasprice,0.8,10.17450215305136,,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,op,0,gasprice,1.25,10.17450215305136,,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,op,0,gasprice,2.0,10.17450215305136,,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,op,0,gasprice,4.0,10.17450215305136,,-10.17450215305136,-1.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,op,0,stake,0.25,10.17450215305136,,-10.17450215305136,-1.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,op,0,stake,0.5,10.17450215305136,,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,op,0,stake,0.8,10.17450215305136,,-1.7763568394002505e-15,-1.7458906712870628e-16
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,op,0,stake,1.25,10.17450215305136,,-1.7763568394002505e-15,-1.7458906712870628e-16
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,op,0,stake,2.0,10.17450215305136,,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,op,0,stake,4.0,10.17450215305136,,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,op,1,gas,0.25,17.32546761542517,,-15.469357790048415,-0.8928681253183477
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,op,1,gas,0.5,17.32546761542517,,-10.40380844831017,-0.6004922163859794
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,op,1,gas,0.8,17.32546761542517,,-3.4650935230850326,-0.19999999999999993
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,op,1,gas,1.25,17.32546761542517,,3.1911847420588835,0.18419039606282925
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,op,1,gas,2.0,17.32546761542517,,9.06217896136415,0.5230553750419951
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,op,1,gas,4.0,17.32546761542517,,25.4553035823998,1.4692419360581355
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,op,1,gasprice,0.25,17.32546761542517,,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,op,1,gasprice,0.5,17.32546761542517,,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,op,1,gasprice,0.8,17.32546761542517,,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,op,1,gasprice,1.25,17.32546761542517,,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,op,1,gasprice,2.0,17.32546761542517,,0.0,0.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,op,1,gasprice,4.0,17.32546761542517,,-17.32546761542517,-1.0
0.5,0.8,pareto,min,uniform,1,0.5366653803984968,op,1,stake,0.25,17.32546761542517,,-14.859063928440206,-0.8576428791573233
