slack,cap_sigma,stake,rule,weights,seed,supply_demand,role,agent,coord,factor,true_util,service,gain,rel_gain
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,0,gas,1.25,3.9876673228310864,,0.0,0.0
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,0,gas,2.0,3.9876673228310864,,0.0,0.0
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,0,gas,4.0,3.9876673228310864,,0.0,0.0
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,0,gasprice,0.25,3.9876673228310864,,0.906385033881075,0.2272970537666561
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,0,gasprice,0.5,3.9876673228310864,,-1.4575021142875215,-0.36550243445402375
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,0,gasprice,0.8,3.9876673228310864,,0.0,0.0
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,0,gasprice,1.25,3.9876673228310864,,0.0,0.0
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,0,gasprice,2.0,3.9876673228310864,,45.65154352769839,11.448182566866585
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,0,gasprice,4.0,3.9876673228310864,,-3.9876673228310864,-1.0
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,0,stake,0.25,3.9876673228310864,,15.868017018045236,3.979273026913281
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,0,stake,0.5,3.9876673228310864,,29.105139911470538,7.2987883780653595
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,0,stake,0.8,3.9876673228310864,,95.29075437269009,23.896365132344442
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,0,stake,1.25,3.9876673228310864,,0.0,0.0
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,0,stake,2.0,3.9876673228310864,,0.0,0.0
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,0,stake,4.0,3.9876673228310864,,0.0,0.0
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,1,gas,0.25,49.63921085766482,,-7.13534831220386e-09,-1.4374419312715738e-10
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,1,gas,0.5,49.63921085766482,,0.0,0.0
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,1,gas,0.8,49.63921085766482,,0.0,0.0
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,1,gas,1.25,49.63921085766482,,0.0,0.0
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,1,gas,2.0,49.63921085766482,,0.0,0.0
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,1,gas,4.0,49.63921085766482,,0.0,0.0
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,1,gasprice,0.25,49.63921085766482,,-46.02729004719583,-0.927236538452922
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,1,gasprice,0.5,49.63921085766482,,-49.33437732682948,-0.9938590173862873
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,1,gasprice,0.8,49.63921085766482,,0.0,0.0
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,1,gasprice,1.25,49.63921085766482,,0.0,0.0
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,1,gasprice,2.0,49.63921085766482,,-49.63921085766482,-1.0
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,1,gasprice,4.0,49.63921085766482,,-49.63921085766482,-1.0
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,1,stake,0.25,49.63921085766482,,-29.783526513550946,-0.5999999999788888
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,1,stake,0.5,49.63921085766482,,-16.54640361825129,-0.33333333331378595
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,1,stake,0.8,49.63921085766482,,-5.515467872642617,-0.11111111110242339
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,1,stake,1.25,49.63921085766482,,-49.63921085766482,-1.0
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,1,stake,2.0,49.63921085766482,,-49.63921085766482,-1.0
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,1,stake,4.0,49.63921085766482,,-49.63921085766482,-1.0
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,2,gas,0.25,49.63921085766482,,-45.65154353368733,-0.9196669879500763
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,2,gas,0.5,49.63921085766482,,0.0,0.0
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,2,gas,0.8,49.63921085766482,,0.0,0.0
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,2,gas,1.25,49.63921085766482,,0.0,0.0
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,2,gas,2.0,49.63921085766482,,49.63921086639773,1.0000000001759277
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,2,gas,4.0,49.63921085766482,,49.63921086639773,1.0000000001759277
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,2,gasprice,0.25,49.63921085766482,,-44.745158499545674,-0.9014075309909272
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,2,gasprice,0.5,49.63921085766482,,-47.10904564839387,-0.9490288994213478
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,2,gasprice,0.8,49.63921085766482,,0.0,0.0
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,2,gasprice,1.25,49.63921085766482,,0.0,0.0
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,2,gasprice,2.0,49.63921085766482,,0.0,0.0
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,2,gasprice,4.0,49.63921085766482,,-49.63921085766482,-1.0
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,2,stake,0.25,49.63921085766482,,-29.783526515646845,-0.6000000000211114
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,2,stake,0.5,49.63921085766482,,-16.54640362019193,-0.33333333335288085
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,2,stake,0.8,49.63921085766482,,-5.515467873505131,-0.11111111111979903
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,2,stake,1.25,49.63921085766482,,-45.65154353368733,-0.9196669879500763
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,2,stake,2.0,49.63921085766482,,-45.65154353368733,-0.9196669879500763
4.0,0.8,uniform,sum,uniform,3,2.000621787285521,op,2,stake,4.0,49.63921085766482,,-45.65154353368733,-0.9196669879500763
